 beta mean sigma E errE acc
        268.906       0.793507        0.61488      -0.445014     0.00113632       0.742821
        268.906        0.78928        0.62296      -0.443787     0.00115236       0.742985
        268.906        0.78928        0.62296      -0.443787     0.00115236       0.742511
        268.906       0.796173       0.619724      -0.445138     0.00122472       0.742675
        268.906       0.799538        0.61332       -0.44197     0.00120518       0.742839
        268.906       0.799496       0.621706      -0.446546     0.00104438       0.743003
        268.906       0.808264       0.621227      -0.444609     0.00139244       0.743166
        268.906       0.808264       0.621227      -0.444609     0.00139244       0.742694
        268.906       0.804978       0.611567       -0.44649     0.00108992       0.742857
        268.906       0.802963       0.617397      -0.441647     0.00113195        0.74302
        268.906       0.804084       0.625263      -0.445155     0.00118329       0.743183
        268.906       0.804084       0.625263      -0.445155     0.00118329       0.742712
        268.906       0.802402       0.628216      -0.443802     0.00109105       0.742875
        268.906       0.811802       0.630694      -0.443947     0.00130222       0.743038
        268.906       0.811802       0.630694      -0.443947     0.00130222       0.742568
        268.906       0.815685        0.62977      -0.442491       0.001256       0.742731
        268.906       0.816177       0.630933       -0.44133     0.00122653       0.742893
        268.906       0.808896       0.625646      -0.443653     0.00117829       0.743056
        268.906       0.808896       0.625646      -0.443653     0.00117829       0.742587
        268.906       0.804188       0.634272      -0.442593     0.00134274       0.742749
        268.906       0.811656       0.642555      -0.435801     0.00159018       0.742911
        268.906       0.817395       0.632665      -0.441184     0.00147556       0.743073
        268.906       0.812427         0.6358      -0.440608     0.00132134       0.743235
        268.906       0.804291       0.627542      -0.441338     0.00131244       0.743396
        268.906       0.804576       0.618794      -0.442168     0.00132403       0.743558
        268.906        0.79742       0.621622      -0.446133     0.00111662       0.743719
        268.906       0.797764       0.631395      -0.444342     0.00134601       0.743879
        268.906       0.792065       0.623154      -0.445179     0.00125677        0.74404
        268.906       0.792065       0.623154      -0.445179     0.00125677       0.743574
        268.906       0.792065       0.623154      -0.445179     0.00125677       0.743108
        268.906       0.794442       0.613513       -0.44492     0.00118398       0.743269
        268.906       0.795116       0.604036      -0.441165     0.00112757       0.743429
        268.906       0.799268        0.60281      -0.443573      0.0011993        0.74359
        268.906       0.799268        0.60281      -0.443573      0.0011993       0.743125
        268.906       0.791196       0.611773      -0.445084     0.00134172       0.743285
        268.906       0.797594       0.614362      -0.443747     0.00122858       0.743446
        268.906       0.798048        0.60514      -0.443695     0.00135517       0.743606
        268.906        0.80784       0.614603       -0.44593     0.00139635       0.743766
        268.906        0.80784       0.614603       -0.44593     0.00139635       0.743302
        268.906        0.80784       0.614603       -0.44593     0.00139635       0.742839
        268.906        0.80784       0.614603       -0.44593     0.00139635       0.742377
        268.906       0.799118       0.621155      -0.444847     0.00127283       0.742537
        268.906       0.797421       0.620874      -0.443476     0.00124562       0.742697
        268.906       0.788395       0.623763      -0.443084     0.00123445       0.742857
        268.906       0.788395       0.623763      -0.443084     0.00123445       0.742396
        268.906       0.788395       0.623763      -0.443084     0.00123445       0.741935
        268.906       0.797012       0.624303      -0.444214     0.00123862       0.742095
        268.906       0.803805       0.614708        -0.4448     0.00123505       0.742255
        268.906       0.809521       0.612963      -0.444744     0.00130021       0.742415
        268.906       0.799678       0.613248      -0.444782      0.0010403       0.742574
        268.906       0.796499       0.609378      -0.443236     0.00128716       0.742733
        268.906       0.796499       0.609378      -0.443236     0.00128716       0.742274
        268.906       0.796499       0.609378      -0.443236     0.00128716       0.741816
        268.906       0.797566       0.602534      -0.442231     0.00110671       0.741975
        268.906       0.797566       0.602534      -0.442231     0.00110671       0.741518
        268.906       0.797566       0.602534      -0.442231     0.00110671        0.74106
        268.906       0.797566       0.602534      -0.442231     0.00110671       0.740604
        268.906       0.807523       0.599349      -0.439258     0.00113466       0.740764
