 beta mean sigma E errE acc
            455       0.810498       0.610226      -0.445445     0.00122479       0.621665
            455       0.810498       0.610226      -0.445445     0.00122479       0.621465
            455       0.810498       0.610226      -0.445445     0.00122479       0.621266
            455       0.801006       0.606801      -0.444537      0.0011538       0.621387
            455       0.804585       0.616443      -0.444625     0.00117477       0.621509
            455       0.801577       0.611725      -0.444358     0.00126006        0.62163
            455       0.802658       0.605167      -0.444934     0.00124666       0.621752
            455       0.802658       0.605167      -0.444934     0.00124666       0.621552
            455       0.800056       0.608596      -0.443882     0.00129717       0.621674
            455       0.809329       0.607259      -0.444818     0.00113835       0.621795
            455        0.80623       0.607407       -0.44298     0.00126907       0.621916
            455        0.80095        0.60592      -0.444522     0.00136036       0.622037
            455       0.791917        0.60898      -0.444527     0.00109997       0.622158
            455       0.791917        0.60898      -0.444527     0.00109997       0.621959
            455       0.791869       0.614914      -0.444537     0.00116063        0.62208
            455       0.789151        0.62467      -0.444198     0.00113073       0.622201
            455       0.789151        0.62467      -0.444198     0.00113073       0.622002
            455       0.782564       0.614823      -0.441917     0.00120639       0.622123
            455       0.781023       0.623959      -0.442859     0.00103207       0.622244
            455        0.77961       0.624545      -0.442295     0.00128886       0.622364
            455       0.775358        0.62382      -0.444419     0.00103703       0.622485
            455       0.784419        0.63349       -0.44317     0.00108286       0.622605
            455       0.784419        0.63349       -0.44317     0.00108286       0.622407
            455       0.788737       0.634253      -0.443359     0.00117608       0.622527
            455       0.788737       0.634253      -0.443359     0.00117608       0.622329
            455       0.788737       0.634253      -0.443359     0.00117608        0.62213
            455       0.786738       0.635903      -0.440866      0.0011353       0.622251
            455       0.784516       0.627146      -0.442906     0.00126189       0.622371
            455       0.784516       0.627146      -0.442906     0.00126189       0.622173
