5502 0.499997 1.23068e-05
5503 0.499997 1.23057e-05
5504 0.499997 1.23045e-05
5505 0.499996 1.23034e-05
5506 0.499996 1.23023e-05
5507 0.499997 1.23012e-05
5508 0.499997 1.23001e-05
5509 0.499997 1.22989e-05
5510 0.499997 1.22978e-05
5511 0.499997 1.22967e-05
5512 0.499997 1.22956e-05
5513 0.499997 1.22945e-05
5514 0.499997 1.22934e-05
5515 0.499997 1.22922e-05
5516 0.499997 1.22911e-05
5517 0.499997 1.229e-05
5518 0.499997 1.22889e-05
5519 0.499997 1.22878e-05
5520 0.499997 1.22867e-05
5521 0.499997 1.22855e-05
5522 0.499997 1.22844e-05
5523 0.499997 1.22833e-05
5524 0.499997 1.22822e-05
5525 0.499996 1.22811e-05
5526 0.499996 1.228e-05
5527 0.499997 1.22789e-05
5528 0.499997 1.22778e-05
5529 0.499997 1.22766e-05
5530 0.499997 1.22755e-05
5531 0.499997 1.22744e-05
5532 0.499997 1.22733e-05
5533 0.499997 1.22722e-05
5534 0.499997 1.22711e-05
5535 0.499996 1.227e-05
5536 0.499996 1.22689e-05
5537 0.499996 1.22678e-05
5538 0.499996 1.22667e-05
5539 0.499996 1.22656e-05
5540 0.499996 1.22645e-05
5541 0.499996 1.22634e-05
5542 0.499995 1.22623e-05
5543 0.499996 1.22611e-05
5544 0.499995 1.226e-05
5545 0.499995 1.22589e-05
5546 0.499995 1.22578e-05
5547 0.499995 1.22567e-05
5548 0.499995 1.22556e-05
5549 0.499995 1.22545e-05
5550 0.499995 1.22534e-05
5551 0.499995 1.22523e-05
5552 0.499995 1.22512e-05
5553 0.499995 1.22501e-05
5554 0.499995 1.2249e-05
5555 0.499995 1.22479e-05
5556 0.499995 1.22468e-05
5557 0.499995 1.22457e-05
5558 0.499995 1.22446e-05
5559 0.499995 1.22435e-05
5560 0.499995 1.22424e-05
5561 0.499995 1.22413e-05
5562 0.499995 1.22402e-05
5563 0.499995 1.22391e-05
5564 0.499995 1.2238e-05
5565 0.499995 1.22369e-05
5566 0.499994 1.22358e-05
5567 0.499994 1.22347e-05
5568 0.499995 1.22336e-05
5569 0.499995 1.22325e-05
5570 0.499995 1.22314e-05
5571 0.499994 1.22303e-05
5572 0.499994 1.22292e-05
5573 0.499994 1.22281e-05
5574 0.499994 1.2227e-05
5575 0.499994 1.22259e-05
5576 0.499994 1.22248e-05
5577 0.499994 1.22237e-05
5578 0.499994 1.22226e-05
5579 0.499994 1.22215e-05
5580 0.499994 1.22204e-05
5581 0.499994 1.22193e-05
5582 0.499994 1.22182e-05
5583 0.499994 1.22171e-05
5584 0.499994 1.22161e-05
5585 0.499994 1.2215e-05
5586 0.499994 1.22139e-05
5587 0.499994 1.22128e-05
5588 0.499994 1.22117e-05
5589 0.499994 1.22106e-05
5590 0.499993 1.22095e-05
5591 0.499993 1.22084e-05
5592 0.499993 1.22073e-05
5593 0.499993 1.22062e-05
5594 0.499993 1.22052e-05
5595 0.499993 1.22041e-05
5596 0.499994 1.2203e-05
5597 0.499994 1.22019e-05
5598 0.499994 1.22008e-05
5599 0.499994 1.21997e-05
5600 0.499994 1.21986e-05
5601 0.499993 1.21975e-05
5602 0.499994 1.21964e-05
5603 0.499994 1.21954e-05
5604 0.499994 1.21943e-05
5605 0.499994 1.21932e-05
5606 0.499994 1.21921e-05
5607 0.499994 1.2191e-05
5608 0.499994 1.21899e-05
5609 0.499994 1.21888e-05
5610 0.499994 1.21877e-05
5611 0.499994 1.21867e-05
5612 0.499994 1.21856e-05
5613 0.499994 1.21845e-05
5614 0.499994 1.21834e-05
5615 0.499994 1.21823e-05
5616 0.499994 1.21812e-05
5617 0.499995 1.21801e-05
5618 0.499994 1.21791e-05
5619 0.499995 1.2178e-05
5620 0.499995 1.21769e-05
5621 0.499995 1.21758e-05
5622 0.499995 1.21747e-05
5623 0.499995 1.21736e-05
5624 0.499995 1.21726e-05
5625 0.499995 1.21715e-05
5626 0.499995 1.21704e-05
5627 0.499996 1.21693e-05
5628 0.499996 1.21682e-05
5629 0.499996 1.21671e-05
5630 0.499996 1.21661e-05
5631 0.499996 1.2165e-05
5632 0.499996 1.21639e-05
5633 0.499996 1.21628e-05
5634 0.499996 1.21617e-05
5635 0.499996 1.21606e-05
5636 0.499996 1.21596e-05
5637 0.499996 1.21585e-05
5638 0.499996 1.21574e-05
5639 0.499996 1.21563e-05
5640 0.499996 1.21553e-05
5641 0.499996 1.21542e-05
5642 0.499996 1.21531e-05
5643 0.499997 1.2152e-05
5644 0.499997 1.21509e-05
5645 0.499997 1.21499e-05
5646 0.499997 1.21488e-05
5647 0.499997 1.21477e-05
5648 0.499997 1.21466e-05
5649 0.499997 1.21456e-05
5650 0.499997 1.21445e-05
5651 0.499997 1.21434e-05
5652 0.499997 1.21423e-05
5653 0.499996 1.21413e-05
5654 0.499997 1.21402e-05
5655 0.499996 1.21391e-05
5656 0.499996 1.21381e-05
5657 0.499996 1.2137e-05
5658 0.499996 1.21359e-05
5659 0.499996 1.21348e-05
5660 0.499996 1.21338e-05
5661 0.499996 1.21327e-05
5662 0.499996 1.21316e-05
5663 0.499996 1.21305e-05
5664 0.499997 1.21295e-05
5665 0.499997 1.21284e-05
5666 0.499996 1.21273e-05
5667 0.499996 1.21263e-05
5668 0.499997 1.21252e-05
5669 0.499997 1.21241e-05
5670 0.499997 1.21231e-05
5671 0.499997 1.2122e-05
5672 0.499997 1.21209e-05
5673 0.499997 1.21199e-05
5674 0.499997 1.21188e-05
5675 0.499997 1.21177e-05
5676 0.499997 1.21167e-05
5677 0.499997 1.21156e-05
5678 0.499996 1.21145e-05
5679 0.499996 1.21135e-05
5680 0.499996 1.21124e-05
5681 0.499996 1.21113e-05
5682 0.499996 1.21103e-05
5683 0.499996 1.21092e-05
5684 0.499996 1.21081e-05
5685 0.499996 1.21071e-05
5686 0.499996 1.2106e-05
5687 0.499996 1.21049e-05
5688 0.499996 1.21039e-05
5689 0.499996 1.21028e-05
5690 0.499996 1.21017e-05
5691 0.499996 1.21007e-05
5692 0.499997 1.20996e-05
5693 0.499996 1.20986e-05
5694 0.499997 1.20975e-05
5695 0.499997 1.20964e-05
5696 0.499997 1.20954e-05
5697 0.499996 1.20943e-05
5698 0.499997 1.20933e-05
5699 0.499997 1.20922e-05
5700 0.499996 1.20911e-05
5701 0.499996 1.20901e-05
5702 0.499996 1.2089e-05
5703 0.499996 1.2088e-05
5704 0.499996 1.20869e-05
5705 0.499996 1.20858e-05
5706 0.499995 1.20848e-05
5707 0.499995 1.20837e-05
5708 0.499996 1.20827e-05
5709 0.499996 1.20816e-05
5710 0.499996 1.20805e-05
5711 0.499996 1.20795e-05
5712 0.499996 1.20784e-05
5713 0.499996 1.20774e-05
5714 0.499996 1.20763e-05
5715 0.499996 1.20752e-05
5716 0.499996 1.20742e-05
5717 0.499996 1.20731e-05
5718 0.499996 1.20721e-05
5719 0.499996 1.2071e-05
5720 0.499996 1.207e-05
5721 0.499996 1.20689e-05
5722 0.499996 1.20679e-05
5723 0.499996 1.20668e-05
5724 0.499996 1.20657e-05
5725 0.499996 1.20647e-05
5726 0.499996 1.20636e-05
5727 0.499996 1.20626e-05
5728 0.499996 1.20615e-05
5729 0.499996 1.20605e-05
5730 0.499996 1.20594e-05
5731 0.499996 1.20584e-05
5732 0.499996 1.20573e-05
5733 0.499996 1.20563e-05
5734 0.499996 1.20552e-05
5735 0.499996 1.20542e-05
5736 0.499996 1.20531e-05
5737 0.499996 1.20521e-05
5738 0.499996 1.2051e-05
5739 0.499996 1.205e-05
5740 0.499996 1.20489e-05
5741 0.499996 1.20479e-05
5742 0.499996 1.20468e-05
5743 0.499997 1.20458e-05
5744 0.499996 1.20447e-05
5745 0.499996 1.20437e-05
5746 0.499996 1.20426e-05
5747 0.499996 1.20416e-05
5748 0.499996 1.20405e-05
5749 0.499996 1.20395e-05
5750 0.499996 1.20384e-05
5751 0.499996 1.20374e-05
5752 0.499996 1.20363e-05
5753 0.499997 1.20353e-05
5754 0.499997 1.20342e-05
5755 0.499997 1.20332e-05
5756 0.499997 1.20321e-05
5757 0.499997 1.20311e-05
5758 0.499997 1.20301e-05
5759 0.499997 1.2029e-05
5760 0.499998 1.2028e-05
5761 0.499997 1.20269e-05
5762 0.499997 1.20259e-05
5763 0.499997 1.20248e-05
5764 0.499997 1.20238e-05
5765 0.499997 1.20227e-05
5766 0.499997 1.20217e-05
5767 0.499997 1.20207e-05
5768 0.499997 1.20196e-05
5769 0.499997 1.20186e-05
5770 0.499997 1.20175e-05
5771 0.499998 1.20165e-05
5772 0.499998 1.20154e-05
5773 0.499998 1.20144e-05
5774 0.499997 1.20134e-05
5775 0.499997 1.20123e-05
5776 0.499997 1.20113e-05
5777 0.499997 1.20102e-05
5778 0.499997 1.20092e-05
5779 0.499997 1.20082e-05
5780 0.499997 1.20071e-05
5781 0.499997 1.20061e-05
5782 0.499997 1.20051e-05
5783 0.499997 1.2004e-05
5784 0.499997 1.2003e-05
5785 0.499997 1.20019e-05
5786 0.499997 1.20009e-05
5787 0.499997 1.19999e-05
5788 0.499997 1.19988e-05
5789 0.499997 1.19978e-05
5790 0.499997 1.19968e-05
5791 0.499997 1.19957e-05
5792 0.499997 1.19947e-05
5793 0.499997 1.19937e-05
5794 0.499997 1.19926e-05
5795 0.499997 1.19916e-05
5796 0.499997 1.19906e-05
5797 0.499997 1.19895e-05
5798 0.499997 1.19885e-05
5799 0.499997 1.19874e-05
5800 0.499998 1.19864e-05
5801 0.499998 1.19854e-05
5802 0.499997 1.19843e-05
5803 0.499997 1.19833e-05
5804 0.499997 1.19823e-05
5805 0.499997 1.19813e-05
5806 0.499997 1.19802e-05
5807 0.499997 1.19792e-05
5808 0.499997 1.19782e-05
5809 0.499997 1.19771e-05
5810 0.499997 1.19761e-05
5811 0.499997 1.19751e-05
5812 0.499997 1.1974e-05
5813 0.499997 1.1973e-05
5814 0.499997 1.1972e-05
5815 0.499997 1.19709e-05
5816 0.499997 1.19699e-05
5817 0.499997 1.19689e-05
5818 0.499997 1.19679e-05
5819 0.499997 1.19668e-05
5820 0.499997 1.19658e-05
5821 0.499997 1.19648e-05
5822 0.499997 1.19638e-05
5823 0.499997 1.19627e-05
5824 0.499997 1.19617e-05
5825 0.499997 1.19607e-05
5826 0.499997 1.19597e-05
5827 0.499997 1.19586e-05
5828 0.499997 1.19576e-05
5829 0.499997 1.19566e-05
5830 0.499997 1.19556e-05
5831 0.499997 1.19545e-05
5832 0.499997 1.19535e-05
5833 0.499997 1.19525e-05
5834 0.499996 1.19515e-05
5835 0.499996 1.19504e-05
5836 0.499996 1.19494e-05
5837 0.499996 1.19484e-05
5838 0.499996 1.19474e-05
5839 0.499996 1.19463e-05
5840 0.499996 1.19453e-05
5841 0.499996 1.19443e-05
5842 0.499996 1.19433e-05
5843 0.499996 1.19423e-05
5844 0.499996 1.19412e-05
5845 0.499996 1.19402e-05
5846 0.499996 1.19392e-05
5847 0.499996 1.19382e-05
5848 0.499996 1.19371e-05
5849 0.499996 1.19361e-05
5850 0.499996 1.19351e-05
5851 0.499996 1.19341e-05
5852 0.499996 1.19331e-05
5853 0.499996 1.1932e-05
5854 0.499996 1.1931e-05
5855 0.499996 1.193e-05
5856 0.499996 1.1929e-05
5857 0.499996 1.1928e-05
5858 0.499996 1.1927e-05
5859 0.499996 1.19259e-05
5860 0.499996 1.19249e-05
5861 0.499996 1.19239e-05
5862 0.499996 1.19229e-05
5863 0.499996 1.19219e-05
5864 0.499996 1.19208e-05
5865 0.499996 1.19198e-05
5866 0.499996 1.19188e-05
5867 0.499996 1.19178e-05
5868 0.499996 1.19168e-05
5869 0.499996 1.19158e-05
5870 0.499996 1.19148e-05
5871 0.499996 1.19137e-05
5872 0.499996 1.19127e-05
5873 0.499996 1.19117e-05
5874 0.499996 1.19107e-05
5875 0.499996 1.19097e-05
5876 0.499996 1.19087e-05
5877 0.499996 1.19077e-05
5878 0.499996 1.19067e-05
5879 0.499996 1.19056e-05
5880 0.499995 1.19046e-05
5881 0.499996 1.19036e-05
5882 0.499996 1.19026e-05
5883 0.499996 1.19016e-05
5884 0.499996 1.19006e-05
5885 0.499996 1.18996e-05
5886 0.499996 1.18986e-05
5887 0.499996 1.18975e-05
5888 0.499995 1.18965e-05
5889 0.499995 1.18955e-05
5890 0.499996 1.18945e-05
5891 0.499995 1.18935e-05
5892 0.499995 1.18925e-05
5893 0.499995 1.18915e-05
5894 0.499996 1.18905e-05
5895 0.499996 1.18895e-05
5896 0.499996 1.18885e-05
5897 0.499996 1.18875e-05
5898 0.499995 1.18864e-05
5899 0.499996 1.18854e-05
5900 0.499996 1.18844e-05
5901 0.499996 1.18834e-05
5902 0.499996 1.18824e-05
5903 0.499996 1.18814e-05
5904 0.499996 1.18804e-05
5905 0.499996 1.18794e-05
5906 0.499996 1.18784e-05
5907 0.499996 1.18774e-05
5908 0.499996 1.18764e-05
5909 0.499996 1.18754e-05
5910 0.499996 1.18744e-05
5911 0.499996 1.18734e-05
5912 0.499996 1.18724e-05
5913 0.499996 1.18714e-05
5914 0.499996 1.18704e-05
5915 0.499996 1.18694e-05
5916 0.499997 1.18683e-05
5917 0.499997 1.18673e-05
5918 0.499997 1.18663e-05
5919 0.499997 1.18653e-05
5920 0.499997 1.18643e-05
5921 0.499997 1.18633e-05
5922 0.499997 1.18623e-05
5923 0.499996 1.18613e-05
5924 0.499997 1.18603e-05
5925 0.499996 1.18593e-05
5926 0.499996 1.18583e-05
5927 0.499997 1.18573e-05
5928 0.499997 1.18563e-05
5929 0.499997 1.18553e-05
5930 0.499996 1.18543e-05
5931 0.499997 1.18533e-05
5932 0.499996 1.18523e-05
5933 0.499996 1.18513e-05
5934 0.499996 1.18503e-05
5935 0.499997 1.18493e-05
5936 0.499997 1.18483e-05
5937 0.499997 1.18473e-05
5938 0.499997 1.18463e-05
5939 0.499997 1.18453e-05
5940 0.499997 1.18443e-05
5941 0.499997 1.18433e-05
5942 0.499997 1.18423e-05
5943 0.499997 1.18413e-05
5944 0.499997 1.18403e-05
5945 0.499997 1.18393e-05
5946 0.499997 1.18383e-05
5947 0.499997 1.18374e-05
5948 0.499998 1.18364e-05
5949 0.499997 1.18354e-05
5950 0.499997 1.18344e-05
5951 0.499997 1.18334e-05
5952 0.499998 1.18324e-05
5953 0.499997 1.18314e-05
5954 0.499997 1.18304e-05
5955 0.499997 1.18294e-05
5956 0.499997 1.18284e-05
5957 0.499997 1.18274e-05
5958 0.499997 1.18264e-05
5959 0.499997 1.18254e-05
5960 0.499997 1.18244e-05
5961 0.499998 1.18234e-05
5962 0.499998 1.18224e-05
5963 0.499998 1.18215e-05
5964 0.499998 1.18205e-05
5965 0.499998 1.18195e-05
5966 0.499998 1.18185e-05
5967 0.499998 1.18175e-05
5968 0.499998 1.18165e-05
5969 0.499998 1.18155e-05
5970 0.499998 1.18145e-05
5971 0.499998 1.18135e-05
5972 0.499998 1.18125e-05
5973 0.499998 1.18116e-05
5974 0.499998 1.18106e-05
5975 0.499998 1.18096e-05
5976 0.499998 1.18086e-05
5977 0.499998 1.18076e-05
5978 0.499998 1.18066e-05
5979 0.499998 1.18056e-05
5980 0.499998 1.18047e-05
5981 0.499998 1.18037e-05
5982 0.499998 1.18027e-05
5983 0.499998 1.18017e-05
5984 0.499998 1.18007e-05
5985 0.499998 1.17997e-05
5986 0.499998 1.17987e-05
5987 0.499998 1.17977e-05
5988 0.499998 1.17968e-05
5989 0.499998 1.17958e-05
5990 0.499998 1.17948e-05
5991 0.499998 1.17938e-05
5992 0.499998 1.17928e-05
5993 0.499998 1.17918e-05
5994 0.499998 1.17909e-05
5995 0.499998 1.17899e-05
5996 0.499998 1.17889e-05
5997 0.499998 1.17879e-05
5998 0.499998 1.17869e-05
5999 0.499998 1.17859e-05
6000 0.499998 1.1785e-05
6001 0.499998 1.1784e-05
6002 0.499998 1.1783e-05
6003 0.499998 1.1782e-05
6004 0.499998 1.1781e-05
6005 0.499998 1.17801e-05
6006 0.499998 1.17791e-05
6007 0.499998 1.17781e-05
6008 0.499998 1.17771e-05
6009 0.499998 1.17761e-05
6010 0.499998 1.17751e-05
6011 0.499998 1.17742e-05
6012 0.499998 1.17732e-05
6013 0.499998 1.17722e-05
6014 0.499998 1.17712e-05
6015 0.499998 1.17702e-05
6016 0.499998 1.17693e-05
6017 0.499998 1.17683e-05
6018 0.499998 1.17673e-05
6019 0.499998 1.17663e-05
6020 0.499998 1.17654e-05
6021 0.499998 1.17644e-05
6022 0.499998 1.17634e-05
6023 0.499998 1.17624e-05
6024 0.499998 1.17615e-05
6025 0.499998 1.17605e-05
6026 0.499999 1.17595e-05
6027 0.499999 1.17585e-05
6028 0.499999 1.17576e-05
6029 0.499999 1.17566e-05
6030 0.499999 1.17556e-05
6031 0.499998 1.17546e-05
6032 0.499998 1.17537e-05
6033 0.499998 1.17527e-05
6034 0.499999 1.17517e-05
6035 0.499999 1.17507e-05
6036 0.499999 1.17498e-05
6037 0.499999 1.17488e-05
6038 0.499999 1.17478e-05
6039 0.499999 1.17468e-05
6040 0.499999 1.17459e-05
6041 0.499999 1.17449e-05
6042 0.499999 1.17439e-05
6043 0.499998 1.17429e-05
6044 0.499998 1.1742e-05
6045 0.499999 1.1741e-05
6046 0.499999 1.174e-05
6047 0.499999 1.17391e-05
6048 0.499999 1.17381e-05
6049 0.499999 1.17371e-05
6050 0.499999 1.17361e-05
6051 0.499999 1.17352e-05
6052 0.499999 1.17342e-05
6053 0.499999 1.17332e-05
6054 0.499999 1.17323e-05
6055 0.499998 1.17313e-05
6056 0.499998 1.17303e-05
6057 0.499998 1.17294e-05
6058 0.499998 1.17284e-05
6059 0.499998 1.17274e-05
6060 0.499998 1.17264e-05
6061 0.499998 1.17255e-05
6062 0.499998 1.17245e-05
6063 0.499998 1.17235e-05
6064 0.499998 1.17226e-05
6065 0.499998 1.17216e-05
6066 0.499998 1.17206e-05
6067 0.499998 1.17197e-05
6068 0.499998 1.17187e-05
6069 0.499998 1.17177e-05
6070 0.499997 1.17168e-05
6071 0.499997 1.17158e-05
6072 0.499997 1.17149e-05
6073 0.499997 1.17139e-05
6074 0.499997 1.17129e-05
6075 0.499997 1.1712e-05
6076 0.499998 1.1711e-05
6077 0.499997 1.171e-05
6078 0.499997 1.17091e-05
6079 0.499997 1.17081e-05
6080 0.499997 1.17071e-05
6081 0.499997 1.17062e-05
6082 0.499997 1.17052e-05
6083 0.499997 1.17043e-05
6084 0.499997 1.17033e-05
6085 0.499997 1.17023e-05
6086 0.499997 1.17014e-05
6087 0.499997 1.17004e-05
6088 0.499997 1.16994e-05
6089 0.499998 1.16985e-05
6090 0.499997 1.16975e-05
6091 0.499998 1.16966e-05
6092 0.499998 1.16956e-05
6093 0.499998 1.16946e-05
6094 0.499998 1.16937e-05
6095 0.499998 1.16927e-05
6096 0.499998 1.16918e-05
6097 0.499998 1.16908e-05
6098 0.499998 1.16898e-05
6099 0.499998 1.16889e-05
6100 0.499999 1.16879e-05
6101 0.499999 1.1687e-05
6102 0.499999 1.1686e-05
6103 0.499998 1.1685e-05
6104 0.499998 1.16841e-05
6105 0.499998 1.16831e-05
6106 0.499998 1.16822e-05
6107 0.499998 1.16812e-05
6108 0.499998 1.16803e-05
6109 0.499998 1.16793e-05
6110 0.499998 1.16783e-05
6111 0.499998 1.16774e-05
6112 0.499998 1.16764e-05
6113 0.499998 1.16755e-05
6114 0.499999 1.16745e-05
6115 0.499998 1.16736e-05
6116 0.499999 1.16726e-05
6117 0.499998 1.16717e-05
6118 0.499998 1.16707e-05
6119 0.499999 1.16697e-05
6120 0.499999 1.16688e-05
6121 0.499999 1.16678e-05
6122 0.499999 1.16669e-05
6123 0.499999 1.16659e-05
6124 0.499999 1.1665e-05
6125 0.499999 1.1664e-05
6126 0.499999 1.16631e-05
6127 0.499999 1.16621e-05
6128 0.499999 1.16612e-05
6129 0.499999 1.16602e-05
6130 0.499999 1.16593e-05
6131 0.499999 1.16583e-05
6132 0.499999 1.16574e-05
6133 0.499999 1.16564e-05
6134 0.499999 1.16555e-05
6135 0.5 1.16545e-05
6136 0.5 1.16536e-05
6137 0.5 1.16526e-05
6138 0.5 1.16517e-05
6139 0.5 1.16507e-05
6140 0.5 1.16498e-05
6141 0.5 1.16488e-05
6142 0.499999 1.16479e-05
6143 0.5 1.16469e-05
6144 0.5 1.1646e-05
6145 0.5 1.1645e-05
6146 0.5 1.16441e-05
6147 0.5 1.16431e-05
6148 0.5 1.16422e-05
6149 0.5 1.16412e-05
6150 0.5 1.16403e-05
6151 0.5 1.16393e-05
6152 0.5 1.16384e-05
6153 0.5 1.16374e-05
6154 0.5 1.16365e-05
6155 0.5 1.16356e-05
6156 0.5 1.16346e-05
6157 0.5 1.16337e-05
6158 0.5 1.16327e-05
6159 0.5 1.16318e-05
6160 0.5 1.16308e-05
6161 0.5 1.16299e-05
6162 0.5 1.1629e-05
6163 0.5 1.1628e-05
6164 0.5 1.16271e-05
6165 0.5 1.16261e-05
6166 0.5 1.16252e-05
6167 0.499999 1.16242e-05
6168 0.5 1.16233e-05
6169 0.5 1.16223e-05
6170 0.5 1.16214e-05
6171 0.5 1.16204e-05
6172 0.5 1.16195e-05
6173 0.5 1.16186e-05
6174 0.5 1.16176e-05
6175 0.5 1.16167e-05
6176 0.5 1.16157e-05
6177 0.5 1.16148e-05
6178 0.499999 1.16139e-05
6179 0.499999 1.16129e-05
6180 0.499999 1.1612e-05
6181 0.499999 1.1611e-05
6182 0.499999 1.16101e-05
6183 0.499999 1.16091e-05
6184 0.5 1.16082e-05
6185 0.5 1.16073e-05
6186 0.5 1.16063e-05
6187 0.5 1.16054e-05
6188 0.5 1.16045e-05
6189 0.5 1.16035e-05
6190 0.5 1.16026e-05
6191 0.5 1.16017e-05
6192 0.5 1.16007e-05
6193 0.5 1.15998e-05
6194 0.5 1.15988e-05
6195 0.5 1.15979e-05
6196 0.5 1.1597e-05
6197 0.5 1.1596e-05
6198 0.5 1.15951e-05
6199 0.5 1.15942e-05
6200 0.499999 1.15932e-05
6201 0.499999 1.15923e-05
6202 0.499999 1.15914e-05
6203 0.499999 1.15904e-05
6204 0.499999 1.15895e-05
6205 0.5 1.15886e-05
6206 0.5 1.15876e-05
6207 0.5 1.15867e-05
6208 0.5 1.15858e-05
6209 0.5 1.15848e-05
6210 0.5 1.15839e-05
6211 0.5 1.1583e-05
6212 0.5 1.1582e-05
6213 0.5 1.15811e-05
6214 0.5 1.15802e-05
6215 0.5 1.15792e-05
6216 0.5 1.15783e-05
6217 0.5 1.15774e-05
6218 0.5 1.15764e-05
6219 0.5 1.15755e-05
6220 0.5 1.15746e-05
6221 0.499999 1.15736e-05
6222 0.499999 1.15727e-05
6223 0.499999 1.15718e-05
6224 0.499999 1.15709e-05
6225 0.499999 1.15699e-05
6226 0.5 1.1569e-05
6227 0.5 1.15681e-05
6228 0.5 1.15671e-05
6229 0.5 1.15662e-05
6230 0.5 1.15653e-05
6231 0.5 1.15644e-05
6232 0.5 1.15634e-05
6233 0.5 1.15625e-05
6234 0.5 1.15616e-05
6235 0.5 1.15606e-05
6236 0.5 1.15597e-05
6237 0.5 1.15588e-05
6238 0.5 1.15579e-05
6239 0.5 1.15569e-05
6240 0.5 1.1556e-05
6241 0.499999 1.15551e-05
6242 0.5 1.15542e-05
6243 0.5 1.15532e-05
6244 0.499999 1.15523e-05
6245 0.499999 1.15514e-05
6246 0.499999 1.15505e-05
6247 0.499999 1.15495e-05
6248 0.5 1.15486e-05
6249 0.5 1.15477e-05
6250 0.5 1.15468e-05
6251 0.499999 1.15459e-05
6252 0.499999 1.15449e-05
6253 0.499999 1.1544e-05
6254 0.499999 1.15431e-05
6255 0.499999 1.15422e-05
6256 0.499998 1.15412e-05
6257 0.499998 1.15403e-05
6258 0.499998 1.15394e-05
6259 0.499998 1.15385e-05
6260 0.499998 1.15376e-05
6261 0.499998 1.15366e-05
6262 0.499998 1.15357e-05
6263 0.499998 1.15348e-05
6264 0.499998 1.15339e-05
6265 0.499998 1.15329e-05
6266 0.499998 1.1532e-05
6267 0.499999 1.15311e-05
6268 0.499998 1.15302e-05
6269 0.499999 1.15293e-05
6270 0.499999 1.15283e-05
6271 0.499999 1.15274e-05
6272 0.499999 1.15265e-05
6273 0.499999 1.15256e-05
6274 0.499999 1.15247e-05
6275 0.499999 1.15238e-05
6276 0.499999 1.15228e-05
6277 0.499999 1.15219e-05
6278 0.499999 1.1521e-05
6279 0.5 1.15201e-05
6280 0.499999 1.15192e-05
6281 0.5 1.15183e-05
6282 0.5 1.15173e-05
6283 0.5 1.15164e-05
6284 0.5 1.15155e-05
6285 0.5 1.15146e-05
6286 0.5 1.15137e-05
6287 0.5 1.15128e-05
6288 0.5 1.15118e-05
6289 0.5 1.15109e-05
6290 0.5 1.151e-05
6291 0.5 1.15091e-05
6292 0.5 1.15082e-05
6293 0.499999 1.15073e-05
6294 0.499999 1.15063e-05
6295 0.499999 1.15054e-05
6296 0.5 1.15045e-05
6297 0.499999 1.15036e-05
6298 0.5 1.15027e-05
6299 0.5 1.15018e-05
6300 0.5 1.15009e-05
6301 0.5 1.15e-05
6302 0.5 1.1499e-05
6303 0.5 1.14981e-05
6304 0.5 1.14972e-05
6305 0.5 1.14963e-05
6306 0.5 1.14954e-05
6307 0.5 1.14945e-05
6308 0.5 1.14936e-05
6309 0.5 1.14927e-05
6310 0.499999 1.14918e-05
6311 0.499999 1.14908e-05
6312 0.499999 1.14899e-05
6313 0.499999 1.1489e-05
6314 0.499999 1.14881e-05
6315 0.499999 1.14872e-05
6316 0.499999 1.14863e-05
6317 0.499999 1.14854e-05
6318 0.499999 1.14845e-05
6319 0.499999 1.14836e-05
6320 0.499999 1.14827e-05
6321 0.499999 1.14818e-05
6322 0.499999 1.14808e-05
6323 0.499999 1.14799e-05
6324 0.5 1.1479e-05
6325 0.499999 1.14781e-05
6326 0.5 1.14772e-05
6327 0.5 1.14763e-05
6328 0.5 1.14754e-05
6329 0.5 1.14745e-05
6330 0.5 1.14736e-05
6331 0.5 1.14727e-05
6332 0.5 1.14718e-05
6333 0.5 1.14709e-05
6334 0.5 1.147e-05
6335 0.5 1.14691e-05
6336 0.5 1.14682e-05
6337 0.5 1.14673e-05
6338 0.5 1.14663e-05
6339 0.5 1.14654e-05
6340 0.5 1.14645e-05
6341 0.5 1.14636e-05
6342 0.499999 1.14627e-05
6343 0.5 1.14618e-05
6344 0.5 1.14609e-05
6345 0.5 1.146e-05
6346 0.499999 1.14591e-05
6347 0.499999 1.14582e-05
6348 0.499999 1.14573e-05
6349 0.499999 1.14564e-05
6350 0.5 1.14555e-05
6351 0.499999 1.14546e-05
6352 0.5 1.14537e-05
6353 0.499999 1.14528e-05
6354 0.499999 1.14519e-05
6355 0.499999 1.1451e-05
6356 0.499999 1.14501e-05
6357 0.499999 1.14492e-05
6358 0.499999 1.14483e-05
6359 0.499999 1.14474e-05
6360 0.499999 1.14465e-05
6361 0.499999 1.14456e-05
6362 0.499999 1.14447e-05
6363 0.499999 1.14438e-05
6364 0.499999 1.14429e-05
6365 0.499999 1.1442e-05
6366 0.499999 1.14411e-05
6367 0.499999 1.14402e-05
6368 0.499999 1.14393e-05
6369 0.499999 1.14384e-05
6370 0.499999 1.14375e-05
6371 0.5 1.14366e-05
6372 0.499999 1.14357e-05
6373 0.499999 1.14348e-05
6374 0.499999 1.14339e-05
6375 0.499999 1.1433e-05
6376 0.499999 1.14321e-05
6377 0.499999 1.14312e-05
6378 0.499999 1.14303e-05
6379 0.499999 1.14294e-05
6380 0.499999 1.14285e-05
6381 0.499999 1.14276e-05
6382 0.499999 1.14268e-05
6383 0.499999 1.14259e-05
6384 0.499999 1.1425e-05
6385 0.499998 1.14241e-05
