 beta mean sigma E errE acc
        215.502       0.763546       0.605777       -0.43552      0.0015736       0.784861
        215.502       0.757384       0.611914       -0.43485     0.00117857       0.784926
        215.502       0.754029       0.620704      -0.438694    0.000980967       0.784992
        215.502       0.754029       0.620704      -0.438694    0.000980967       0.784752
        215.502       0.746731       0.612391      -0.432724     0.00116145       0.784818
        215.502       0.748157       0.618502       -0.43326     0.00111068       0.784884
        215.502       0.749981       0.620114      -0.434664    0.000981962        0.78495
        215.502       0.743732       0.618039      -0.434354    0.000989068       0.785015
        215.502        0.75158       0.614612      -0.435501     0.00119729       0.785081
        215.502       0.757387       0.605104      -0.435504     0.00113582       0.785147
        215.502       0.765801       0.606932      -0.437881     0.00112656       0.785212
        215.502       0.770017       0.598727      -0.438019     0.00120836       0.785278
        215.502       0.763648       0.598906      -0.439863     0.00131839       0.785344
        215.502       0.763648       0.598906      -0.439863     0.00131839       0.785104
        215.502        0.75602       0.600494      -0.435826     0.00104404       0.785169
        215.502       0.758661       0.592024      -0.431865     0.00143309       0.785235
        215.502       0.759574       0.587941      -0.432089       0.001301         0.7853
        215.502       0.764366        0.59385      -0.435618     0.00132723       0.785366
        215.502       0.762144         0.5909      -0.433362     0.00115585       0.785431
        215.502       0.766609        0.58271      -0.430633     0.00146989       0.785497
        215.502       0.769037        0.57784      -0.429959     0.00152596       0.785562
        215.502       0.762849       0.580808      -0.430528     0.00139411       0.785627
        215.502       0.756508       0.588508      -0.431309     0.00131817       0.785693
        215.502       0.754498       0.592566      -0.433864     0.00115775       0.785758
        215.502       0.754498       0.592566      -0.433864     0.00115775       0.785519
        215.502       0.757101       0.590871       -0.43326     0.00133901       0.785584
        215.502       0.750823       0.598779      -0.434707     0.00108528       0.785649
        215.502       0.755481       0.597545      -0.433771     0.00111864       0.785714
        215.502       0.764216       0.597469      -0.436021     0.00128024       0.785779
        215.502       0.759547       0.607182      -0.437426     0.00115695       0.785844
        215.502       0.763569       0.610967      -0.439881     0.00107555        0.78591
        215.502       0.763569       0.610967      -0.439881     0.00107555       0.785671
        215.502       0.764081       0.611978      -0.440271     0.00109754       0.785736
        215.502       0.760953       0.605641       -0.43978     0.00101306       0.785801
        215.502       0.760953       0.605641       -0.43978     0.00101306       0.785563
        215.502        0.76877       0.601251      -0.439038     0.00114595       0.785628
        215.502        0.76877       0.601251      -0.439038     0.00114595        0.78539
        215.502       0.774937       0.603726      -0.443285     0.00111086       0.785455
        215.502       0.783698       0.612816      -0.445437     0.00107971        0.78552
        215.502       0.788419       0.613774      -0.443187      0.0012052       0.785584
        215.502       0.780087       0.618399      -0.443253     0.00118899       0.785649
        215.502       0.780958        0.62754      -0.442167     0.00115824       0.785714
        215.502       0.780958        0.62754      -0.442167     0.00115824       0.785477
        215.502       0.788503       0.632003      -0.444447     0.00111612       0.785541
        215.502        0.79067       0.623993      -0.443792     0.00122917       0.785606
        215.502        0.79029       0.619757      -0.444026      0.0010987       0.785671
        215.502       0.786065       0.627574      -0.441766     0.00117763       0.785736
        215.502         0.7777       0.621395      -0.443324     0.00121451       0.785801
        215.502       0.787564       0.626296      -0.444539     0.00124025       0.785865
        215.502       0.785906        0.62869      -0.444125     0.00123268        0.78593
        215.502       0.789422       0.622272       -0.44084      0.0012898       0.785995
        215.502        0.79123       0.629251       -0.44376     0.00116108       0.786059
        215.502       0.792713       0.624678      -0.443412     0.00113687       0.786124
        215.502       0.786291       0.623356      -0.443335     0.00109214       0.786188
        215.502        0.78703       0.615151      -0.444389     0.00112615       0.786253
        215.502       0.786842       0.609139      -0.444483     0.00098878       0.786317
        215.502       0.779771       0.601914      -0.442846     0.00119368       0.786381
        215.502       0.779771       0.601914      -0.442846     0.00119368       0.786145
