2.25088  2.01124  3.33809  0.483225
-0.131178  0.02347  0.838063  0.483235
-0.131178  0.02347  0.838063  0.483226
1.07754  -1.12089  -2.94177  0.483236
1.61857  -0.377229  -3.08783  0.483245
2.17193  -3.22116  -4.05681  0.483255
3.0824  -3.32374  -3.02578  0.483265
3.0824  -3.32374  -3.02578  0.483256
3.0824  -3.32374  -3.02578  0.483247
3.0824  -3.32374  -3.02578  0.483238
3.36622  -2.10451  -2.43928  0.483247
3.90856  -3.75511  -5.38453  0.483257
3.90856  -3.75511  -5.38453  0.483248
3.90856  -3.75511  -5.38453  0.483239
1.52912  0.990168  -6.0904  0.483249
1.52912  0.990168  -6.0904  0.48324
1.52912  0.990168  -6.0904  0.48323
2.0457  2.81432  -6.9396  0.48324
2.30494  0.784044  -5.64381  0.48325
2.30494  0.784044  -5.64381  0.483241
3.60551  2.01317  -4.84369  0.483251
3.60551  2.01317  -4.84369  0.483241
3.60551  2.01317  -4.84369  0.483232
3.60551  2.01317  -4.84369  0.483223
2.60992  1.48787  -1.91298  0.483233
2.60992  1.48787  -1.91298  0.483224
1.6876  2.09739  -2.91313  0.483234
1.6876  2.09739  -2.91313  0.483225
1.6876  2.09739  -2.91313  0.483215
1.6876  2.09739  -2.91313  0.483206
1.6876  2.09739  -2.91313  0.483197
1.6876  2.09739  -2.91313  0.483188
1.6876  2.09739  -2.91313  0.483179
1.16022  2.65265  -3.48933  0.483189
1.16022  2.65265  -3.48933  0.48318
1.16022  2.65265  -3.48933  0.483171
0.235931  -0.952028  -2.90979  0.48318
-1.0006  -0.759182  -1.52086  0.48319
-1.0006  -0.759182  -1.52086  0.483181
-1.0006  -0.759182  -1.52086  0.483172
0.430105  -0.687306  -0.968403  0.483182
1.75201  -1.39021  1.23873  0.483191
3.77021  0.162177  3.13354  0.483201
3.77021  0.162177  3.13354  0.483192
3.77021  0.162177  3.13354  0.483183
3.77021  0.162177  3.13354  0.483174
3.77021  0.162177  3.13354  0.483165
3.77021  0.162177  3.13354  0.483156
3.77021  0.162177  3.13354  0.483146
1.68428  -0.659235  1.8518  0.483156
1.68428  -0.659235  1.8518  0.483147
1.68428  -0.659235  1.8518  0.483138
1.68428  -0.659235  1.8518  0.483129
2.19824  -1.09196  1.43528  0.483139
1.50221  -1.21034  -0.497153  0.483148
1.50221  -1.21034  -0.497153  0.483139
2.69016  -2.68661  0.794847  0.483149
-1.14473  -1.94549  -1.32034  0.483159
-1.14473  -1.94549  -1.32034  0.48315
-3.93017  -2.86098  -3.76326  0.483159
-4.24197  -1.26264  -5.32208  0.483169
-2.18582  -2.48461  -1.64461  0.483179
-2.18582  -2.48461  -1.64461  0.48317
-2.16469  -2.78025  -1.19758  0.483179
-2.16469  -2.78025  -1.19758  0.48317
-2.83359  -3.30299  1.4305  0.48318
-0.978028  -1.03625  0.69048  0.48319
1.28259  -1.26195  3.83528  0.4832
-0.0250911  1.08867  2.56244  0.483209
-0.0250911  1.08867  2.56244  0.4832
-0.927073  -0.467298  1.97155  0.48321
-0.927073  -0.467298  1.97155  0.483201
-0.927073  -0.467298  1.97155  0.483192
0.188157  -0.543128  -2.49026  0.483201
-0.402019  0.508406  -1.58336  0.483211
-0.402019  0.508406  -1.58336  0.483202
0.12489  -1.13732  -2.30988  0.483212
0.12489  -1.13732  -2.30988  0.483203
0.12489  -1.13732  -2.30988  0.483194
0.908013  0.211141  -5.69546  0.483203
0.908013  0.211141  -5.69546  0.483194
0.908013  0.211141  -5.69546  0.483185
0.908013  0.211141  -5.69546  0.483176
2.33705  0.734406  -4.93506  0.483186
2.34081  -1.27231  -3.71408  0.483195
1.82297  0.178499  -5.1512  0.483205
2.90412  -1.74089  -5.59475  0.483215
2.90412  -1.74089  -5.59475  0.483206
2.90412  -1.74089  -5.59475  0.483197
2.90412  -1.74089  -5.59475  0.483188
2.9302  -2.23884  -3.83472  0.483197
2.9302  -2.23884  -3.83472  0.483188
2.9302  -2.23884  -3.83472  0.483179
1.78737  -2.80825  -6.42049  0.483189
1.78737  -2.80825  -6.42049  0.48318
-0.934598  -2.54836  -3.89638  0.48319
0.587345  -0.853007  -3.86454  0.483199
0.611624  -0.177571  -2.99119  0.483209
0.611624  -0.177571  -2.99119  0.4832
0.611624  -0.177571  -2.99119  0.483191
0.611624  -0.177571  -2.99119  0.483182
0.611624  -0.177571  -2.99119  0.483173
-0.261496  0.374945  -3.10266  0.483182
-0.261496  0.374945  -3.10266  0.483173
-0.250874  -0.973025  -3.10964  0.483183
-0.81187  0.769751  -4.05207  0.483193
-1.89735  2.38016  -3.45941  0.483202
-1.89735  2.38016  -3.45941  0.483193
-0.677183  2.17293  -3.93101  0.483203
-0.677183  2.17293  -3.93101  0.483194
-0.677183  2.17293  -3.93101  0.483185
-0.677183  2.17293  -3.93101  0.483176
-0.677183  2.17293  -3.93101  0.483167
-0.677183  2.17293  -3.93101  0.483158
-0.864613  1.52764  -4.98505  0.483167
-0.652141  -1.23485  -2.09015  0.483177
-0.652141  -1.23485  -2.09015  0.483168
-0.652141  -1.23485  -2.09015  0.483159
-0.652141  -1.23485  -2.09015  0.48315
1.14779  0.190797  -3.3073  0.48316
1.14779  0.190797  -3.3073  0.48315
0.306351  2.19146  -3.37843  0.48316
0.306351  2.19146  -3.37843  0.483151
0.306351  2.19146  -3.37843  0.483142
0.306351  2.19146  -3.37843  0.483133
-1.73856  0.13219  -3.69607  0.483143
-0.88208  0.439409  -3.0615  0.483152
-0.88208  0.439409  -3.0615  0.483143
-0.88208  0.439409  -3.0615  0.483134
-0.88208  0.439409  -3.0615  0.483125
-0.88208  0.439409  -3.0615  0.483116
-0.88208  0.439409  -3.0615  0.483107
-0.88208  0.439409  -3.0615  0.483098
-0.88208  0.439409  -3.0615  0.483089
-0.88208  0.439409  -3.0615  0.48308
-0.88208  0.439409  -3.0615  0.483071
-2.13021  2.85116  -4.89549  0.48308
-0.138488  0.85695  -3.04757  0.48309
0.798864  -0.310249  -2.56014  0.4831
0.798864  -0.310249  -2.56014  0.483091
0.798864  -0.310249  -2.56014  0.483082
0.798864  -0.310249  -2.56014  0.483073
0.798864  -0.310249  -2.56014  0.483064
0.798864  -0.310249  -2.56014  0.483055
0.798864  -0.310249  -2.56014  0.483045
1.58401  -1.89152  -3.02394  0.483055
0.865578  -1.74754  -1.30755  0.483065
-2.30513  0.43938  3.78769  0.483075
-2.34085  0.348009  3.03278  0.483084
-3.72696  -1.65959  2.87579  0.483094
-3.72696  -1.65959  2.87579  0.483085
-4.822  -2.71393  4.2028  0.483095
-2.01883  -2.12031  2.14313  0.483104
-2.3008  0.970858  4.76428  0.483114
-2.3008  0.970858  4.76428  0.483105
-0.886556  1.23351  4.83037  0.483115
-0.886556  1.23351  4.83037  0.483106
0.226339  1.63342  4.1801  0.483115
0.226339  1.63342  4.1801  0.483106
-0.75237  2.04351  3.43983  0.483116
-0.75237  2.04351  3.43983  0.483107
0.287465  1.3507  1.78781  0.483117
0.287465  1.3507  1.78781  0.483107
0.287465  1.3507  1.78781  0.483098
-0.894099  2.0205  -1.22441  0.483108
0.292622  1.17858  1.74805  0.483118
2.73714  1.04454  2.43162  0.483128
2.73714  1.04454  2.43162  0.483118
2.73714  1.04454  2.43162  0.483109
2.73714  1.04454  2.43162  0.4831
2.12199  1.69095  1.73401  0.48311
2.12199  1.69095  1.73401  0.483101
1.25798  3.5984  3.22545  0.483111
-0.0024197  3.62036  2.90392  0.48312
-0.0024197  3.62036  2.90392  0.483111
-0.0024197  3.62036  2.90392  0.483102
0.0139825  1.7978  4.17919  0.483112
-2.83672  1.59361  4.97442  0.483122
1.73872  -0.840103  6.84312  0.483131
1.73872  -0.840103  6.84312  0.483122
0.624966  -4.19504  5.01765  0.483132
-1.03825  -4.33585  3.05348  0.483142
-1.48493  -3.92207  4.62967  0.483151
-1.48493  -3.92207  4.62967  0.483142
-1.48493  -3.92207  4.62967  0.483133
-0.260338  -2.78646  4.41508  0.483143
-0.260338  -2.78646  4.41508  0.483134
0.714727  -1.82369  4.01819  0.483144
0.716762  1.79483  4.84835  0.483153
0.716762  1.79483  4.84835  0.483144
0.810697  1.91073  5.38628  0.483154
0.810697  1.91073  5.38628  0.483145
0.810697  1.91073  5.38628  0.483136
0.810697  1.91073  5.38628  0.483127
0.810697  1.91073  5.38628  0.483118
0.810697  1.91073  5.38628  0.483109
0.810697  1.91073  5.38628  0.483099
0.810697  1.91073  5.38628  0.48309
-2.72448  2.49819  2.06661  0.4831
1.18999  1.91841  2.21203  0.48311
-0.471226  2.49369  2.53595  0.48312
-0.471226  2.49369  2.53595  0.48311
-0.221093  3.4175  4.09324  0.48312
-0.221093  3.4175  4.09324  0.483111
-0.000446854  4.52054  4.76882  0.483121
-0.000446854  4.52054  4.76882  0.483112
0.256929  2.10706  3.39105  0.483121
-0.00996863  2.51527  2.27322  0.483131
-0.00996863  2.51527  2.27322  0.483122
-0.00996863  2.51527  2.27322  0.483113
-0.0288593  1.80783  -1.09532  0.483123
-0.888019  -0.0933184  -1.07269  0.483132
-0.888019  -0.0933184  -1.07269  0.483123
-0.888019  -0.0933184  -1.07269  0.483114
-0.888019  -0.0933184  -1.07269  0.483105
-0.326893  0.393854  -0.647656  0.483115
-0.326893  0.393854  -0.647656  0.483106
-0.326893  0.393854  -0.647656  0.483097
0.991549  1.1805  2.80095  0.483106
0.954932  1.84317  0.708812  0.483116
0.954932  1.84317  0.708812  0.483107
0.954932  1.84317  0.708812  0.483098
0.954932  1.84317  0.708812  0.483089
-1.8962  3.03182  -2.42021  0.483099
-1.02149  3.26212  -2.4041  0.483108
-1.02149  3.26212  -2.4041  0.483099
-4.28146  3.7072  -2.88521  0.483109
-4.89564  0.705691  -4.99139  0.483119
-4.89564  0.705691  -4.99139  0.48311
-6.87882  2.4319  -6.00334  0.483119
-4.26495  3.41371  -2.49568  0.483129
-3.98298  2.96947  -1.81967  0.483139
-4.97424  3.199  -1.97775  0.483148
-4.97424  3.199  -1.97775  0.483139
-1.703  2.20324  0.338572  0.483149
-1.61425  -2.53132  -0.956558  0.483159
-1.35796  -3.26402  2.57256  0.483168
-2.93812  -2.0596  2.71394  0.483178
-2.93812  -2.0596  2.71394  0.483169
-2.93812  -2.0596  2.71394  0.48316
-2.93812  -2.0596  2.71394  0.483151
-4.16675  0.783983  3.31042  0.483161
-4.16675  0.783983  3.31042  0.483152
-4.17985  1.54713  6.38381  0.483161
-4.17985  1.54713  6.38381  0.483152
-0.510127  4.02704  5.91105  0.483162
-0.510127  4.02704  5.91105  0.483153
-2.52232  3.08448  6.67191  0.483162
0.0396187  1.36958  8.45604  0.483172
-1.2476  -2.7682  8.15578  0.483182
-0.929074  -1.51101  8.76852  0.483192
-0.929074  -1.51101  8.76852  0.483182
-3.27445  -0.189078  6.48515  0.483192
-1.26966  0.937082  3.8529  0.483202
-1.26966  0.937082  3.8529  0.483193
-3.96025  2.15292  2.65022  0.483202
-3.96025  2.15292  2.65022  0.483193
-3.96025  2.15292  2.65022  0.483184
-1.44579  2.77597  3.03409  0.483194
0.240424  3.61618  2.10366  0.483204
-1.65695  3.12811  2.22662  0.483213
-1.65695  3.12811  2.22662  0.483204
-3.76679  3.29108  0.997958  0.483214
-3.75789  0.620419  3.02424  0.483224
-1.79154  1.38945  4.78975  0.483233
-1.79154  1.38945  4.78975  0.483224
-1.79154  1.38945  4.78975  0.483215
-1.79154  1.38945  4.78975  0.483206
-1.79154  1.38945  4.78975  0.483197
-3.71429  -2.98394  5.96093  0.483207
-2.8741  -2.19793  5.50173  0.483217
-3.40165  -2.85314  5.14929  0.483226
-3.40165  -2.85314  5.14929  0.483217
-3.40165  -2.85314  5.14929  0.483208
-3.40165  -2.85314  5.14929  0.483199
-3.40165  -2.85314  5.14929  0.48319
-1.97879  -2.92602  4.3087  0.4832
-1.97879  -2.92602  4.3087  0.483191
-1.97879  -2.92602  4.3087  0.483182
-1.97879  -2.92602  4.3087  0.483173
-3.81827  -3.58928  3.81422  0.483182
-2.36074  -2.91919  5.66599  0.483192
-2.36074  -2.91919  5.66599  0.483183
-4.05296  -1.01468  4.97817  0.483193
-3.14795  0.681031  2.67243  0.483202
-2.38908  0.791293  3.46497  0.483212
-2.38908  0.791293  3.46497  0.483203
-0.300358  2.26462  5.37226  0.483213
-1.49393  -2.18334  4.70697  0.483222
-1.49393  -2.18334  4.70697  0.483213
-1.49393  -2.18334  4.70697  0.483204
-3.25581  -1.60532  4.43601  0.483214
-2.29881  2.07221  6.00574  0.483223
-2.29881  2.07221  6.00574  0.483214
-2.29881  2.07221  6.00574  0.483205
0.852728  0.0826449  6.61167  0.483215
0.852728  0.0826449  6.61167  0.483206
3.11343  3.7459  4.12402  0.483216
3.14419  5.35963  5.27117  0.483225
3.14419  5.35963  5.27117  0.483216
1.34394  6.12177  5.03465  0.483226
0.517509  3.77607  8.82407  0.483236
-0.71147  3.70503  8.83938  0.483245
-0.332756  5.03481  8.05846  0.483255
-0.332756  5.03481  8.05846  0.483246
1.37339  6.49456  5.09452  0.483256
1.37339  6.49456  5.09452  0.483247
2.41057  5.25525  6.87628  0.483256
2.41057  5.25525  6.87628  0.483247
1.84815  5.93361  3.75413  0.483257
3.40456  6.49064  4.40326  0.483267
1.89509  4.96619  4.16621  0.483276
2.89184  3.71354  3.85508  0.483286
0.123856  5.61764  4.32282  0.483296
3.82953  4.89586  2.37535  0.483305
3.82087  5.14232  3.16341  0.483315
3.82087  5.14232  3.16341  0.483306
4.64955  4.75223  4.25282  0.483316
4.30099  2.79817  5.81317  0.483325
2.91163  1.53657  8.28988  0.483335
3.36445  2.90284  9.14406  0.483345
3.39255  6.14336  5.51856  0.483354
3.39255  6.14336  5.51856  0.483345
0.490808  7.69518  5.6865  0.483355
-1.5435  6.85479  4.45199  0.483365
-1.5435  6.85479  4.45199  0.483355
-1.98515  6.48276  2.63352  0.483365
-1.98515  6.48276  2.63352  0.483356
-0.0770934  6.35805  5.21529  0.483366
-0.0770934  6.35805  5.21529  0.483357
-1.24904  5.98103  5.10041  0.483366
0.433487  3.55861  3.83768  0.483376
0.433487  3.55861  3.83768  0.483367
0.433487  3.55861  3.83768  0.483358
0.433487  3.55861  3.83768  0.483349
0.433487  3.55861  3.83768  0.48334
3.29109  5.30945  3.19789  0.48335
3.29109  5.30945  3.19789  0.483341
3.29109  5.30945  3.19789  0.483331
3.29109  5.30945  3.19789  0.483322
3.29109  5.30945  3.19789  0.483313
-0.281247  4.17231  0.976146  0.483323
-0.281247  4.17231  0.976146  0.483314
-1.053  6.83971  -1.23313  0.483324
-2.52775  6.47097  -2.67528  0.483333
-4.61617  4.69088  -5.06106  0.483343
-4.03344  0.369917  -5.47401  0.483353
-1.31561  2.40697  -3.05104  0.483362
-1.66789  -0.755744  -4.92268  0.483372
-1.66789  -0.755744  -4.92268  0.483363
-1.66789  -0.755744  -4.92268  0.483354
-1.71227  -1.4762  -4.38672  0.483364
-2.09247  -1.3694  -2.31693  0.483373
-1.0468  -1.30396  -1.90241  0.483383
0.212202  -0.701259  0.44336  0.483393
0.182465  -1.14652  6.07659  0.483402
0.361179  -0.672026  8.79653  0.483412
0.361179  -0.672026  8.79653  0.483403
-1.35985  1.51898  8.8825  0.483412
-1.35985  1.51898  8.8825  0.483403
-1.35985  1.51898  8.8825  0.483394
-1.35985  1.51898  8.8825  0.483385
-3.96284  1.81478  8.76447  0.483395
-3.96284  1.81478  8.76447  0.483386
-4.72441  2.33007  6.6673  0.483396
-4.17087  0.0382098  3.3176  0.483405
-1.96014  -1.17148  1.98054  0.483415
-1.96014  -1.17148  1.98054  0.483406
-0.29009  2.31329  2.091  0.483416
-0.29009  2.31329  2.091  0.483407
-2.43653  0.904482  2.71247  0.483416
-2.43653  0.904482  2.71247  0.483407
-2.43653  0.904482  2.71247  0.483398
-2.43653  0.904482  2.71247  0.483389
-2.43653  0.904482  2.71247  0.48338
-1.90531  -0.258762  2.84551  0.48339
-1.90531  -0.258762  2.84551  0.483381
-1.90531  -0.258762  2.84551  0.483372
-1.90531  -0.258762  2.84551  0.483363
-1.90531  -0.258762  2.84551  0.483354
-1.90531  -0.258762  2.84551  0.483345
-1.90531  -0.258762  2.84551  0.483336
-0.767271  -1.9241  3.66826  0.483345
-0.767271  -1.9241  3.66826  0.483336
-1.84935  0.437307  4.6593  0.483346
-2.46348  2.72715  4.41093  0.483355
-0.479879  -0.796786  3.8524  0.483365
-1.74286  -0.772271  2.47184  0.483375
0.306761  -2.63518  2.58582  0.483384
2.1386  -2.73464  1.86047  0.483394
3.06559  0.945969  1.42053  0.483404
-0.00751856  0.0709707  -5.91538  0.483413
1.05933  -0.530205  -6.75495  0.483423
-1.51374  3.00856  -4.47052  0.483433
-1.51374  3.00856  -4.47052  0.483424
-1.74935  3.47273  -3.16856  0.483433
-1.74935  3.47273  -3.16856  0.483424
-1.74935  3.47273  -3.16856  0.483415
-2.09789  2.65814  -3.72318  0.483425
-2.90115  1.31264  -3.54231  0.483435
-2.90115  1.31264  -3.54231  0.483426
-1.08216  1.65587  -2.34075  0.483435
-1.08216  1.65587  -2.34075  0.483426
-1.08216  1.65587  -2.34075  0.483417
-1.08216  1.65587  -2.34075  0.483408
-1.08216  1.65587  -2.34075  0.483399
-1.08216  1.65587  -2.34075  0.48339
-0.68433  3.09639  -3.75761  0.4834
-0.68433  3.09639  -3.75761  0.483391
-0.68433  3.09639  -3.75761  0.483382
0.332957  3.25535  -1.42123  0.483391
0.332957  3.25535  -1.42123  0.483382
0.645438  4.33632  -0.721456  0.483392
2.04768  0.00369259  -0.220324  0.483402
4.16506  -4.59758  -3.28917  0.483411
0.433084  -3.62297  -2.6135  0.483421
2.37929  -2.72859  -3.45139  0.48343
2.46783  -4.32155  -2.51764  0.48344
1.51537  -3.75616  -4.06544  0.48345
1.51537  -3.75616  -4.06544  0.483441
1.61709  -5.17855  -5.94375  0.48345
1.5957  -3.64747  -4.84466  0.48346
1.5488  -2.58726  -4.25716  0.48347
1.5488  -2.58726  -4.25716  0.483461
4.3567  1.11224  -1.79688  0.48347
2.41768  -0.426686  -0.469171  0.48348
-0.0259235  -0.97854  0.155585  0.48349
-1.71287  -1.9963  1.18043  0.483499
-1.71287  -1.9963  1.18043  0.48349
1.56013  -1.94487  4.99679  0.4835
1.56013  -1.94487  4.99679  0.483491
1.07441  -3.81457  6.35604  0.4835
-1.13424  -0.00359081  7.3334  0.48351
-1.13424  -0.00359081  7.3334  0.483501
-1.13424  -0.00359081  7.3334  0.483492
-1.13424  -0.00359081  7.3334  0.483483
1.38841  0.856628  6.91091  0.483493
1.38841  0.856628  6.91091  0.483484
0.406859  -0.63041  6.29115  0.483493
0.406859  -0.63041  6.29115  0.483484
0.406859  -0.63041  6.29115  0.483475
0.406859  -0.63041  6.29115  0.483466
0.406859  -0.63041  6.29115  0.483457
-6.13771  -0.171158  5.71727  0.483467
-6.13771  -0.171158  5.71727  0.483458
-6.13771  -0.171158  5.71727  0.483449
-6.13771  -0.171158  5.71727  0.48344
-1.60586  2.00107  6.0514  0.483449
-1.60586  2.00107  6.0514  0.48344
-0.450942  3.94582  4.16735  0.48345
-0.450942  3.94582  4.16735  0.483441
-0.450942  3.94582  4.16735  0.483432
-0.450942  3.94582  4.16735  0.483423
-0.450942  3.94582  4.16735  0.483414
-0.450942  3.94582  4.16735  0.483405
0.320262  -1.3033  3.72061  0.483415
0.800314  -4.76876  4.47848  0.483424
0.800314  -4.76876  4.47848  0.483415
0.800314  -4.76876  4.47848  0.483406
-1.12811  -4.77809  5.20827  0.483416
-0.809927  -4.54338  5.58959  0.483425
1.17597  -2.43402  6.62723  0.483435
1.17597  -2.43402  6.62723  0.483426
1.04351  -4.40571  5.64991  0.483436
1.04351  -4.40571  5.64991  0.483427
3.1992  -3.94859  5.13243  0.483436
2.51915  -4.33242  8.01683  0.483446
2.51915  -4.33242  8.01683  0.483437
2.51915  -4.33242  8.01683  0.483428
-0.581549  -4.99875  6.9877  0.483438
-0.581549  -4.99875  6.9877  0.483429
0.402667  -3.2658  6.83665  0.483438
0.402667  -3.2658  6.83665  0.483429
0.402667  -3.2658  6.83665  0.48342
2.38287  -2.38399  3.34361  0.48343
2.00572  -0.532983  2.76308  0.483439
2.00572  -0.532983  2.76308  0.48343
-1.82685  0.96962  1.73286  0.48344
-1.82685  0.96962  1.73286  0.483431
-1.82685  0.96962  1.73286  0.483422
-0.955606  2.0211  2.27754  0.483432
-0.955606  2.0211  2.27754  0.483423
-0.955606  2.0211  2.27754  0.483414
-0.955606  2.0211  2.27754  0.483405
-0.955606  2.0211  2.27754  0.483396
-2.78952  0.611164  1.88442  0.483405
-3.00669  -1.1409  2.76662  0.483415
-3.00669  -1.1409  2.76662  0.483406
-3.00669  -1.1409  2.76662  0.483397
-3.00669  -1.1409  2.76662  0.483388
-3.00669  -1.1409  2.76662  0.483379
-2.51464  -4.25535  -2.26765  0.483388
-2.51464  -4.25535  -2.26765  0.483379
-2.51464  -4.25535  -2.26765  0.48337
-3.69484  -3.84383  -5.76015  0.48338
-3.69484  -3.84383  -5.76015  0.483371
-2.60256  -5.54308  -5.42183  0.483381
-2.60256  -5.54308  -5.42183  0.483372
1.79852  -2.22489  -5.79899  0.483381
1.79852  -2.22489  -5.79899  0.483372
1.79852  -2.22489  -5.79899  0.483363
3.05243  -3.3366  -5.53417  0.483373
3.05243  -3.3366  -5.53417  0.483364
3.05243  -3.3366  -5.53417  0.483355
3.05243  -3.3366  -5.53417  0.483346
2.44822  -3.42499  -4.44147  0.483355
2.44822  -3.42499  -4.44147  0.483346
1.10737  -5.92634  -2.74597  0.483356
1.90704  -5.29943  -4.07061  0.483366
1.90704  -5.29943  -4.07061  0.483357
1.90704  -5.29943  -4.07061  0.483348
1.90704  -5.29943  -4.07061  0.483339
3.68351  -4.77729  -3.2921  0.483348
3.68351  -4.77729  -3.2921  0.483339
3.78334  -6.25684  -2.21056  0.483349
3.78334  -6.25684  -2.21056  0.48334
3.95969  -5.07634  -2.9604  0.483349
3.95969  -5.07634  -2.9604  0.48334
4.18525  -4.39183  -3.80905  0.48335
4.18525  -4.39183  -3.80905  0.483341
4.18525  -4.39183  -3.80905  0.483332
1.61932  -2.1934  -7.06729  0.483342
1.61932  -2.1934  -7.06729  0.483333
0.568171  -4.11659  -7.56648  0.483342
-2.00031  -1.7812  -4.45766  0.483352
-2.00031  -1.7812  -4.45766  0.483343
-2.00031  -1.7812  -4.45766  0.483334
-2.00031  -1.7812  -4.45766  0.483325
-2.00031  -1.7812  -4.45766  0.483316
-2.00031  -1.7812  -4.45766  0.483307
-2.00031  -1.7812  -4.45766  0.483298
-2.50117  -3.22448  -3.08608  0.483308
-2.23825  0.0160467  -2.284  0.483317
-2.23825  0.0160467  -2.284  0.483308
-2.23825  0.0160467  -2.284  0.483299
-0.00985771  -2.12458  -3.01465  0.483309
-0.00985771  -2.12458  -3.01465  0.4833
